date,air_humidity_id,precipitation_id,sun_hours_id,output
1567472400000,98,0.0,0.0,0.0
1567476000000,99,0.0,0.0,0.0
1567479600000,99,0.0,0.0,0.0
1567483200000,99,0.0,0.3,0.0
1567486800000,97,0.0,3.9,0.25
1567490400000,94,,11.7,0.61
1567494000000,89,0.0,25.6,0.8
1567497600000,78,0.0,42.4,1.97
1567501200000,69,0.0,58.3,5.87
1567504800000,62,0.0,68.5,9.72
1567508400000,56,0.0,74.0,11.69
1567512000000,53,,68.2,12.74
1567515600000,57,0.0,34.9,7.71
1567519200000,56,0.0,19.0,7.09
1567522800000,60,0.0,13.9,1.71
1567526400000,69,0.0,2.7,0.71
1567530000000,76,0.0,0.6,0.32
1567533600000,83,0.1,0.0,0.03
1567537200000,84,0.0,0.0,0.01
1567540800000,88,0.0,0.0,0.0
1567544400000,89,,0.0,0.0
1567548000000,89,0.0,0.0,0.0
1567551600000,91,0.0,0.0,0.0
1567555200000,92,,0.0,0.0
1567558800000,93,0.0,0.0,0.0
1567562400000,94,0.0,0.0,0.0
1567566000000,92,0.0,0.0,0.0
1567569600000,89,0.0,0.1,0.0
1567573200000,87,0.0,1.4,0.12
1567576800000,82,,10.8,0.5
1567580400000,78,0.0,23.3,1.31
1567584000000,73,0.0,44.2,2.76
1567587600000,68,0.0,64.3,5.71
1567591200000,61,0.0,76.5,9.63
1567594800000,57,0.0,75.9,11.62
1567598400000,53,,65.0,12.52
1567602000000,51,0.0,42.6,8.6
1567605600000,53,0.0,37.5,5.56
1567609200000,49,0.0,18.5,3.17
1567612800000,59,0.0,6.0,1.63
1567616400000,66,0.0,1.2,0.46
1567620000000,65,,0.0,0.08
1567623600000,76,0.0,0.0,0.01
1567627200000,82,0.0,0.0,0.0
1567630800000,82,0.0,0.0,0.0
1567634400000,86,0.0,0.0,0.0
1567638000000,94,0.3,0.0,0.0
1567641600000,96,0.3,0.0,0.0
1567645200000,95,0.0,0.0,0.0
1567648800000,90,0.0,0.0,0.0
1567652400000,92,0.3,0.0,0.0
1567656000000,96,1.0,0.1,0.0
1567659600000,96,0.8,1.9,0.06
1567663200000,96,0.0,4.2,0.66
1567666800000,93,0.0,15.3,0.95
1567670400000,84,0.0,18.7,2.52
1567674000000,72,0.0,52.1,5.41
1567677600000,67,0.0,56.0,7.78
1567681200000,59,0.0,64.0,10.23
1567684800000,56,,56.4,11.31
1567688400000,53,0.0,44.5,13.16
1567692000000,52,0.0,28.9,9.33
1567695600000,54,0.0,14.5,5.32
1567699200000,56,0.0,5.0,1.78
1567702800000,68,0.0,1.2,0.62
1567706400000,72,,0.0,0.07
1567710000000,80,0.0,0.0,0.01
1567713600000,85,0.0,0.0,0.0
1567717200000,90,0.0,0.0,0.0
1567720800000,94,0.0,0.0,0.0
1567724400000,97,0.0,0.0,0.0
1567728000000,97,,0.0,0.0
1567731600000,98,0.0,0.0,0.0
1567735200000,96,0.0,0.0,0.0
1567738800000,95,0.0,0.0,0.0
1567742400000,97,0.0,0.1,0.0
1567746000000,96,0.0,2.8,0.13
1567749600000,89,,9.7,0.44
1567753200000,81,0.0,23.0,0.71
1567756800000,71,0.0,38.7,1.79
1567760400000,63,0.0,54.6,6.04
1567764000000,54,0.0,64.1,10.08
1567767600000,51,0.0,62.9,11.18
1567771200000,51,,36.8,9.42
1567774800000,50,0.0,25.4,7.96
1567778400000,53,0.0,21.9,4.44
1567782000000,56,0.0,4.2,2.37
1567785600000,63,0.0,1.9,1.43
1567789200000,63,0.0,0.5,0.61
1567792800000,69,,0.0,0.09
1567796400000,75,0.0,0.0,0.01
1567800000000,78,0.0,0.0,0.0
1567803600000,78,0.0,0.0,0.0
1567807200000,81,0.0,0.0,0.0
1567810800000,81,0.0,0.0,0.0
1567814400000,84,,0.0,0.0
1567818000000,87,0.0,0.0,0.0
1567821600000,84,0.0,0.0,0.0
1567825200000,86,0.0,0.0,0.0
1567828800000,86,0.0,0.0,0.0
1567832400000,88,0.0,1.6,0.04
1567836000000,91,0.1,4.8,0.39
1567839600000,92,0.0,9.6,1.48
1567843200000,86,0.0,15.4,1.56
1567846800000,75,0.0,19.3,2.63
1567850400000,74,0.0,23.2,1.39
1567854000000,77,0.0,40.4,3.04
1567857600000,74,,48.3,2.8
1567861200000,71,0.0,38.5,6.2
1567864800000,63,0.0,14.8,4.11
1567868400000,63,0.0,5.1,2.57
1567872000000,74,0.1,4.2,1.0
1567875600000,83,0.9,1.0,0.5
1567879200000,85,,0.0,0.06
1567882800000,88,0.0,0.0,0.01
1567886400000,95,0.0,0.0,0.0
1567890000000,98,0.0,0.0,0.0
1567893600000,99,0.0,0.0,0.0
1567897200000,100,0.0,0.0,0.0
1567900800000,100,,0.0,0.0
1567904400000,100,0.0,0.0,0.0
1567908000000,100,0.0,0.0,0.0
1567911600000,100,0.0,0.0,0.0
1567915200000,100,0.0,0.0,0.0
1567918800000,100,0.0,2.4,0.11
1567922400000,100,,9.3,0.48
1567926000000,99,0.0,20.7,1.03
1567929600000,84,0.0,12.9,2.6
1567933200000,85,0.0,34.6,5.54
1567936800000,81,0.0,21.6,6.22
1567940400000,86,0.0,21.7,8.88
1567944000000,83,,36.6,4.46
1567947600000,93,1.0,14.2,1.02
1567951200000,92,0.0,9.2,2.21
1567954800000,88,0.0,4.8,1.57
1567958400000,87,0.0,1.8,0.42
1567962000000,91,0.0,0.3,0.13
1567965600000,96,0.2,0.0,0.03
1567969200000,95,0.0,0.0,0.01
1567972800000,96,0.0,0.0,0.0
1567976400000,94,0.0,0.0,0.0
1567980000000,94,0.0,0.0,0.0
1567983600000,94,0.0,0.0,0.0
1567987200000,96,0.0,0.0,0.0
1567990800000,98,0.0,0.0,0.0
1567994400000,99,2.0,0.0,0.0
1567998000000,99,9.0,0.0,0.0
1568001600000,99,2.0,0.0,0.0
1568005200000,99,2.0,1.1,0.02
1568008800000,99,0.6,3.9,0.21
1568012400000,99,0.2,9.1,0.39
1568016000000,99,0.7,14.5,0.61
1568019600000,99,0.2,21.1,0.62
1568023200000,99,0.0,24.9,1.55
1568026800000,99,0.0,26.0,0.82
1568030400000,97,,23.4,1.1
1568034000000,95,,18.1,1.97
1568037600000,92,,12.6,1.59
1568041200000,94,0.0,4.8,1.02
1568044800000,91,0.0,4.3,1.04
1568048400000,93,0.0,0.6,0.42
1568052000000,99,,0.0,0.07
1568055600000,100,0.0,0.0,0.0
1568059200000,100,0.0,0.0,0.0
1568062800000,100,0.0,0.0,0.0
1568066400000,100,0.0,0.0,0.0
1568070000000,100,0.0,0.0,0.0
1568073600000,100,,0.0,0.0
1568077200000,100,0.0,0.0,0.0
1568080800000,100,0.0,0.0,0.0
1568084400000,100,0.0,0.0,0.0
1568088000000,100,0.0,0.0,0.0
1568091600000,99,0.0,0.9,0.09
1568095200000,97,,4.1,0.7
1568098800000,94,0.0,13.9,1.32
1568102400000,88,0.0,32.6,1.82
1568106000000,80,0.0,43.3,5.22
1568109600000,69,0.0,54.7,8.14
1568113200000,61,0.0,60.1,10.88
1568116800000,57,,55.9,10.71
1568120400000,59,0.0,43.7,9.95
1568124000000,62,0.0,23.4,6.82
1568127600000,72,0.0,10.1,3.6
1568131200000,71,0.0,1.6,1.55
1568134800000,73,0.0,0.3,0.3
1568138400000,81,,0.0,0.04
1568142000000,87,0.0,0.0,0.0
1568145600000,96,0.0,0.0,0.0
1568149200000,97,0.0,0.0,0.0
1568152800000,98,0.0,0.0,0.0
1568156400000,99,0.0,0.0,0.0
1568160000000,100,,0.0,0.0
1568163600000,100,0.0,0.0,0.0
1568167200000,98,0.0,0.0,0.0
1568170800000,97,0.0,0.0,0.0
1568174400000,96,0.0,0.0,0.0
1568178000000,97,0.8,0.6,0.11
1568181600000,97,0.7,2.8,0.49
1568185200000,97,,5.8,0.32
1568203200000,72,,17.7,8.99
1568206800000,71,0.0,35.1,6.39
1568210400000,81,0.0,10.1,1.16
1568214000000,70,0.0,9.2,3.18
1568217600000,65,0.0,3.7,1.24
1568221200000,69,0.0,0.6,0.57
1568224800000,73,,0.0,0.03
1568228400000,71,0.0,0.0,0.0
1568232000000,67,0.0,0.0,0.0
1568235600000,67,0.0,0.0,0.0
1568239200000,86,0.2,0.0,0.0
1568242800000,93,0.2,0.0,0.0
1568246400000,94,0.1,0.0,0.0
1568250000000,96,0.0,0.0,0.0
1568253600000,94,0.0,0.0,0.0
1568257200000,92,0.0,0.0,0.0
1568260800000,93,0.3,0.0,0.0
1568264400000,89,0.0,1.5,0.02
1568268000000,86,0.0,3.2,0.28
1568271600000,83,0.0,12.7,1.49
1568275200000,78,0.0,23.7,2.23
1568278800000,70,0.0,51.1,5.21
1568282400000,63,0.0,63.9,9.59
1568286000000,58,0.0,68.4,12.11
1568289600000,59,,61.8,12.4
1568293200000,56,0.0,47.8,8.84
1568296800000,55,0.0,31.0,9.46
1568300400000,58,0.0,13.5,4.08
1568304000000,63,0.0,4.8,1.26
1568307600000,66,0.0,0.7,0.59
1568311200000,70,,0.0,0.04
1568314800000,71,0.0,0.0,0.0
1568318400000,71,0.0,0.0,0.0
1568322000000,72,0.0,0.0,0.0
1568325600000,74,0.0,0.0,0.0
1568329200000,79,0.0,0.0,0.0
1568332800000,81,,0.0,0.0
1568336400000,83,0.0,0.0,0.0
1568340000000,83,0.0,0.0,0.0
1568343600000,85,0.0,0.0,0.0
1568347200000,87,0.0,0.0,0.0
1568350800000,87,0.0,2.1,0.07
1568354400000,85,,8.8,0.4
1568358000000,78,0.0,21.1,0.68
1568361600000,72,0.0,34.6,1.46
1568365200000,68,0.0,42.4,4.88
1568368800000,66,0.0,51.2,7.44
1568372400000,67,0.0,52.8,5.52
1568376000000,60,,49.4,7.49
1568379600000,55,0.0,37.6,11.28
1568383200000,57,0.0,23.5,9.86
1568386800000,47,0.0,12.1,2.98
1568390400000,46,0.0,4.5,1.13
1568394000000,50,0.0,0.6,0.45
1568397600000,60,,0.0,0.03
1568401200000,63,0.0,0.0,0.0
1568404800000,65,0.0,0.0,0.0
1568408400000,72,0.0,0.0,0.0
1568412000000,72,0.0,0.0,0.0
1568415600000,72,0.0,0.0,0.0
1568419200000,70,,0.0,0.0
1568422800000,75,0.0,0.0,0.0
1568426400000,76,0.0,0.0,0.0
1568430000000,76,0.0,0.0,0.0
1568433600000,77,0.0,0.0,0.0
1568437200000,75,0.0,2.0,0.07
1568440800000,71,,7.8,0.4
1568444400000,66,0.0,19.2,0.71
1568448000000,58,0.0,32.6,1.6
1568451600000,53,0.0,47.8,5.74
1568455200000,48,0.0,58.8,10.0
1568458800000,50,0.0,49.4,11.65
1568462400000,46,,54.7,12.23
1568466000000,45,0.0,43.1,12.24
1568469600000,50,0.0,29.0,9.01
1568473200000,50,0.0,13.4,3.39
1568476800000,51,0.0,3.9,1.4
1568480400000,57,0.0,0.3,0.31
1568484000000,62,,0.0,0.02
1568487600000,63,0.0,0.0,0.0
1568491200000,70,0.0,0.0,0.0
1568494800000,82,,0.0,0.0
1568498400000,90,0.2,0.0,0.0
1568502000000,93,0.9,0.0,0.0
1568505600000,95,2.0,0.0,0.0
1568509200000,95,1.0,0.0,0.0
1568512800000,94,0.3,0.0,0.0
1568516400000,94,0.2,0.0,0.0
1568520000000,95,0.0,0.0,0.0
1568523600000,96,0.3,0.6,0.01
1568527200000,94,,2.8,0.06
1568530800000,94,0.3,7.7,0.1
1568534400000,92,2.0,18.7,1.05
1568538000000,89,0.0,16.1,2.94
1568541600000,72,0.0,50.5,9.99
1568545200000,63,0.0,40.1,10.53
1568548800000,58,,38.9,12.12
1568552400000,51,0.0,35.8,12.2
1568556000000,50,0.0,22.6,8.75
1568559600000,54,0.0,11.6,3.12
1568563200000,52,0.0,4.1,1.31
1568566800000,59,0.0,0.3,0.37
1568570400000,62,,0.0,0.03
1568574000000,66,0.0,0.0,0.0
1568577600000,71,0.0,0.0,0.0
1568581200000,74,0.0,0.0,0.0
1568584800000,75,0.0,0.0,0.0
1568588400000,73,0.0,0.0,0.0
1568592000000,71,,0.0,0.0
1568595600000,68,0.0,0.0,0.0
1568599200000,67,0.0,0.0,0.0
1568602800000,66,0.0,0.0,0.0
1568606400000,66,0.0,0.0,0.0
1568610000000,67,0.0,1.4,0.04
1568613600000,66,,6.9,0.36
1568617200000,63,0.0,13.7,0.72
1568620800000,60,0.0,13.1,2.07
1568624400000,59,0.0,16.0,3.08
1568628000000,59,0.0,20.3,2.35
1568631600000,60,0.0,20.7,2.24
1568635200000,59,,18.0,2.72
1568638800000,62,0.0,13.6,1.75
1568642400000,69,0.2,8.8,1.65
1568646000000,69,0.0,4.2,1.47
1568649600000,67,0.0,1.4,0.89
1568653200000,73,0.0,0.1,0.15
1568656800000,78,0.0,0.0,0.02
1568660400000,85,0.1,0.0,0.0
1568664000000,92,0.0,0.0,0.0
1568667600000,92,,0.0,0.0
1568671200000,84,0.0,0.0,0.0
1568674800000,93,0.0,0.0,0.0
1568678400000,87,,0.0,0.0
1568682000000,89,0.0,0.0,0.0
1568685600000,91,0.0,0.0,0.0
1568689200000,95,0.0,0.0,0.0
1568692800000,98,0.0,0.0,0.0
1568696400000,99,0.0,1.3,0.04
1568700000000,99,,5.4,0.39
1568703600000,90,0.0,13.0,1.14
1568707200000,76,0.0,21.9,2.16
1568710800000,66,0.0,20.1,5.76
1568714400000,58,0.0,37.4,10.45
1568718000000,61,0.0,39.8,11.78
1568721600000,61,,35.5,11.38
1568725200000,61,0.0,25.0,10.55
1568728800000,60,0.0,17.3,8.68
1568732400000,64,0.0,7.6,2.87
1568736000000,62,0.0,2.6,0.87
1568739600000,69,0.0,0.1,0.33
1568743200000,75,,0.0,0.02
1568746800000,86,0.0,0.0,0.0
1568750400000,91,0.0,0.0,0.0
1568754000000,89,0.0,0.0,0.0
1568757600000,87,0.0,0.0,0.0
1568761200000,90,0.0,0.0,0.0
1568764800000,91,,0.0,0.0
1568768400000,91,0.0,0.0,0.0
1568772000000,91,0.0,0.0,0.0
1568775600000,91,0.0,0.0,0.0
1568779200000,91,0.0,0.0,0.0
1568782800000,91,0.0,1.2,0.03
1568786400000,88,,5.4,0.31
1568790000000,84,0.0,13.6,0.72
1568793600000,76,0.0,23.7,1.47
1568797200000,69,0.0,34.3,5.02
1568800800000,64,0.0,33.8,8.17
1568804400000,59,0.0,17.0,6.07
1568808000000,57,,30.2,3.61
1568811600000,54,0.0,24.1,9.99
1568815200000,56,0.0,10.7,8.06
1568818800000,69,0.2,6.1,2.46
1568822400000,70,0.2,2.2,0.85
1568826000000,80,,0.0,0.34
1568829600000,90,,0.0,0.02
1568833200000,91,0.0,0.0,0.0
1568836800000,88,0.0,0.0,0.0
1568840400000,92,0.0,0.0,0.0
1568844000000,90,0.0,0.0,0.0
1568847600000,88,0.0,0.0,0.0
1568851200000,89,,0.0,0.0
1568854800000,93,0.0,0.0,0.0
1568858400000,93,0.0,0.0,0.0
1568862000000,93,0.0,0.0,0.0
1568865600000,92,0.0,0.0,0.0
1568869200000,89,0.0,1.1,0.03
1568872800000,85,,4.8,0.35
1568876400000,78,0.0,9.8,1.43
1568880000000,73,0.0,21.5,2.24
1568883600000,69,0.0,32.1,5.41
1568887200000,62,0.0,34.8,8.23
1568890800000,55,0.0,39.3,9.65
1568894400000,52,,37.2,8.05
1568898000000,49,0.0,21.6,10.42
1568901600000,45,0.0,14.3,8.01
1568905200000,43,0.0,8.9,1.67
1568908800000,47,0.0,2.8,0.78
1568912400000,61,0.0,0.0,0.21
1568916000000,76,,0.0,0.01
1568919600000,86,0.0,0.0,0.0
1568923200000,91,0.0,0.0,0.0
1568926800000,94,0.0,0.0,0.0
1568930400000,94,0.0,0.0,0.0
1568934000000,90,0.0,0.0,0.0
1568937600000,88,,0.0,0.0
1568941200000,95,0.0,0.0,0.0
1568944800000,93,0.0,0.0,0.0
1568948400000,97,0.0,0.0,0.0
1568952000000,94,0.0,0.0,0.0
1568955600000,94,0.0,0.9,0.02
1568959200000,90,,4.7,0.42
1568962800000,84,0.0,11.9,1.36
1568966400000,71,0.0,17.6,2.78
1568970000000,62,0.0,20.4,4.05
1568973600000,59,0.0,30.6,5.16
1568977200000,57,0.0,23.1,4.0
1568980800000,60,,16.8,4.02
1568984400000,70,0.1,12.0,1.16
1568988000000,76,0.2,7.8,1.51
1568991600000,77,0.0,3.1,1.03
1568995200000,86,0.0,1.3,0.45
1568998800000,90,0.0,0.0,0.06
1569002400000,87,,0.0,0.01
1569006000000,89,0.0,0.0,0.0
1569009600000,86,0.0,0.0,0.0
1569013200000,86,0.0,0.0,0.0
1569016800000,87,0.0,0.0,0.0
1569020400000,89,0.0,0.0,0.0
1569024000000,92,,0.0,0.0
1569027600000,95,0.0,0.0,0.0
1569031200000,97,0.0,0.0,0.0
1569034800000,96,0.0,0.0,0.0
1569038400000,92,0.0,0.0,0.0
1569042000000,93,0.0,0.5,0.01
1569045600000,88,,4.6,0.31
1569049200000,77,0.0,15.3,0.6
1569052800000,67,0.0,30.1,1.16
1569056400000,63,0.0,43.1,5.18
1569060000000,59,0.0,54.1,9.14
1569063600000,56,0.0,49.2,10.59
1569067200000,55,,47.3,11.54
1569070800000,52,0.0,30.6,9.14
1569074400000,53,0.0,21.6,4.61
1569078000000,54,0.0,8.5,2.56
1569081600000,59,0.0,2.5,1.03
1569085200000,68,0.0,0.0,0.24
1569088800000,70,,0.0,0.02
1569092400000,69,0.0,0.0,0.0
1569096000000,74,0.0,0.0,0.0
1569099600000,86,0.0,0.0,0.0
1569103200000,91,0.0,0.0,0.0
1569106800000,94,0.0,0.0,0.0
1569110400000,97,,0.0,0.0
1569114000000,98,0.0,0.0,0.0
1569117600000,99,0.0,0.0,0.0
1569121200000,99,0.0,0.0,0.0
1569124800000,99,0.0,0.0,0.0
1569128400000,100,0.0,0.7,0.02
1569132000000,94,,2.1,0.31
1569135600000,93,0.0,5.1,0.87
1569139200000,88,0.0,10.3,1.09
1569142800000,94,0.0,15.6,1.59
1569146400000,90,0.0,17.1,1.77
1569150000000,79,0.0,17.5,3.08
1569153600000,78,,19.3,3.88
1569157200000,77,0.0,14.0,3.71
1569160800000,83,0.0,7.2,0.92
1569164400000,84,0.0,5.4,1.09
1569168000000,87,0.0,1.9,0.51
1569171600000,95,0.0,0.0,0.1
1569175200000,97,,0.0,0.02
1569178800000,99,0.0,0.0,0.0
1569182400000,99,0.0,0.0,0.0
1569186000000,100,0.0,0.0,0.0
1569189600000,100,0.0,0.0,0.0
1569193200000,100,0.0,0.0,0.0
1569196800000,100,,0.0,0.0
1569200400000,100,0.0,0.0,0.0
1569204000000,100,0.0,0.0,0.0
1569207600000,100,0.0,0.0,0.0
1569211200000,100,0.0,0.0,0.0
1569214800000,100,0.0,0.7,0.02
1569218400000,100,,4.7,0.31
1569222000000,100,0.0,13.5,0.56
1569225600000,79,0.0,22.2,1.34
1569229200000,58,0.0,18.3,5.43
1569232800000,55,0.0,42.2,7.13
1569236400000,53,0.0,18.0,9.33
1569240000000,53,,20.4,4.91
1569243600000,55,0.0,12.6,8.3
1569247200000,50,0.0,7.6,3.29
1569250800000,53,0.0,3.5,1.16
1569254400000,59,0.0,0.8,0.31
1569258000000,68,0.0,0.0,0.05
1569261600000,62,,0.0,0.01
1569265200000,67,0.0,0.0,0.0
1569268800000,71,,0.0,0.0
1569272400000,74,0.0,0.0,0.0
1569276000000,78,0.0,0.0,0.0
1569279600000,80,0.0,0.0,0.0
1569283200000,80,,0.0,0.0
1569286800000,79,0.0,0.0,0.0
1569290400000,79,0.0,0.0,0.0
1569294000000,78,0.0,0.0,0.0
1569297600000,78,0.0,0.0,0.0
1569301200000,77,0.0,0.3,0.01
1569304800000,78,,2.5,0.15
1569308400000,77,0.0,5.6,0.45
1569312000000,74,0.0,10.6,1.19
1569315600000,70,0.0,14.9,2.16
1569319200000,64,0.0,18.2,4.21
1569322800000,58,0.0,18.6,8.7
1569326400000,53,,16.0,6.51
1569330000000,48,0.0,11.7,6.61
1569333600000,50,0.0,7.0,5.96
1569337200000,57,0.0,2.8,2.99
1569340800000,59,0.0,0.7,0.95
1569344400000,66,0.0,0.0,0.24
1569348000000,79,,0.0,0.01
1569351600000,78,0.0,0.0,0.0
1569355200000,80,0.0,0.0,0.0
1569358800000,91,0.0,0.0,0.0
1569362400000,94,0.0,0.0,0.0
1569366000000,97,0.0,0.0,0.0
1569369600000,99,,0.0,0.0
1569373200000,99,0.0,0.0,0.0
1569376800000,100,0.0,0.0,0.0
1569380400000,100,0.0,0.0,0.0
1569384000000,100,0.0,0.0,0.0
1569387600000,100,0.0,0.7,0.01
1569391200000,100,,4.9,0.25
1569394800000,100,0.0,10.3,0.57
1569398400000,87,0.0,14.2,1.24
1569402000000,75,0.0,18.8,4.1
1569405600000,62,0.0,33.8,7.61
1569409200000,70,0.0,16.5,9.7
1569412800000,81,,26.9,11.46
1569416400000,81,0.0,13.8,3.52
1569420000000,81,0.0,6.4,1.11
1569423600000,83,0.0,2.3,0.81
1569427200000,86,0.0,0.6,0.23
1569430800000,90,0.0,0.0,0.03
1569434400000,92,,0.0,0.01
1569438000000,93,0.0,0.0,0.0
1569441600000,95,0.0,0.0,0.0
1569445200000,96,0.0,0.0,0.0
1569448800000,97,0.0,0.0,0.0
1569452400000,97,0.0,0.0,0.0
1569456000000,97,,0.0,0.0
1569459600000,97,0.0,0.0,0.0
1569463200000,96,0.0,0.0,0.0
1569466800000,96,0.0,0.0,0.0
1569470400000,97,0.0,0.0,0.0
1569474000000,97,0.0,0.2,0.01
1569477600000,97,,1.8,0.23
1569481200000,92,0.0,4.7,0.78
1569484800000,88,0.0,11.6,1.45
1569488400000,75,0.0,22.0,2.6
1569492000000,70,0.0,32.1,5.54
1569495600000,53,0.0,27.8,8.53
1569499200000,50,,25.8,11.45
1569502800000,54,0.0,24.3,11.17
1569506400000,56,0.0,9.5,5.97
1569510000000,61,0.0,4.8,1.81
1569513600000,65,0.0,1.5,0.69
1569517200000,72,0.0,0.0,0.1
1569520800000,82,,0.0,0.01
1569524400000,86,0.0,0.0,0.0
1569528000000,95,0.0,0.0,0.0
1569531600000,98,0.0,0.0,0.0
1569535200000,99,0.0,0.0,0.0
1569538800000,99,0.0,0.0,0.0
1569542400000,100,,0.0,0.0
1569546000000,100,0.0,0.0,0.0
1569549600000,100,0.0,0.0,0.0
1569553200000,100,0.0,0.0,0.0
1569556800000,100,0.0,0.0,0.0
1569560400000,99,0.0,0.4,0.01
1569564000000,99,,4.1,0.26
1569567600000,100,0.0,11.3,0.59
1569571200000,84,0.0,23.6,1.07
1569574800000,74,0.0,32.5,5.06
1569578400000,67,0.0,40.3,9.32
1569582000000,65,0.0,38.9,10.7
1569585600000,63,,35.0,10.18
1569589200000,62,0.0,26.2,10.2
1569592800000,60,0.0,15.2,4.46
1569596400000,63,0.0,2.5,1.64
1569600000000,65,0.0,0.6,0.76
1569603600000,79,0.0,0.0,0.08
1569607200000,84,,0.0,0.01
1569610800000,89,0.0,0.0,0.0
1569614400000,90,0.0,0.0,0.0
1569618000000,92,0.0,0.0,0.0
1569621600000,93,0.0,0.0,0.0
1569625200000,94,0.0,0.0,0.0
1569628800000,95,,0.0,0.0
1569632400000,94,0.0,0.0,0.0
1569636000000,94,0.0,0.0,0.0
1569639600000,94,0.0,0.0,0.0
1569643200000,95,0.0,0.0,0.0
1569646800000,96,0.0,0.1,0.0
1569650400000,96,,1.4,0.01
1569654000000,95,0.0,4.1,0.23
1569657600000,92,,9.3,0.63
1569661200000,89,0.0,11.7,1.32
1569664800000,91,0.1,15.7,1.05
1569668400000,92,0.3,15.0,1.28
1569672000000,96,0.7,19.8,0.88
1569675600000,97,0.4,9.7,0.5
1569679200000,96,0.8,6.1,0.55
1569682800000,98,0.3,2.5,0.35
1569686400000,98,0.2,0.4,0.37
1569690000000,98,0.2,0.0,0.04
1569693600000,99,0.2,0.0,0.0
1569697200000,99,0.3,0.0,0.0
1569700800000,99,0.1,0.0,0.0
1569704400000,100,0.0,0.0,0.0
1569708000000,100,0.0,0.0,0.0
1569711600000,100,0.0,0.0,0.0
1569715200000,100,,0.0,0.0
1569718800000,100,0.0,0.0,0.0
1569722400000,100,0.0,0.0,0.0
1569726000000,100,0.0,0.0,0.0
1569729600000,100,0.0,0.0,0.0
1569733200000,100,0.0,0.1,0.0
1569736800000,100,,1.8,0.06
1569740400000,100,0.0,4.2,0.14
1569744000000,100,0.0,8.7,0.66
1569747600000,100,0.0,12.2,1.33
1569751200000,93,0.0,15.2,1.36
1569754800000,91,0.0,15.4,3.83
1569758400000,85,,13.1,4.16
1569762000000,85,0.0,9.8,1.95
1569765600000,86,0.0,5.2,1.72
1569769200000,87,0.0,1.8,0.47
1569772800000,91,0.0,0.3,0.15
1569776400000,93,0.0,0.0,0.03
1569780000000,95,0.0,0.0,0.0
1569783600000,98,0.0,0.0,0.0
1569787200000,99,0.0,0.0,0.0
1569790800000,100,0.0,0.0,0.0
1569794400000,100,0.0,0.0,0.0
1569798000000,100,0.0,0.0,0.0
1569801600000,100,,0.0,0.0
1569805200000,100,0.0,0.0,0.0
1569808800000,100,0.0,0.0,0.0
1569812400000,100,0.0,0.0,0.0
1569816000000,100,0.0,0.0,0.0
1569819600000,100,,0.1,0.0
1569823200000,100,,1.7,0.03
1569826800000,100,0.8,7.2,0.39
1569830400000,100,4.0,7.7,1.17
1569834000000,97,1.0,10.5,0.96
1569837600000,96,0.0,12.8,1.59
1569841200000,94,0.0,13.1,1.98
1569844800000,93,,11.3,1.75
1569848400000,93,0.0,8.5,1.27
1569852000000,93,0.0,4.7,0.6
1569855600000,95,0.0,1.9,0.62
1569859200000,96,0.0,0.3,0.21
1569862800000,99,8.0,0.0,0.02
1569866400000,97,6.0,0.0,0.0
1569870000000,91,0.0,0.0,0.0
1569873600000,97,0.1,0.0,0.0
1569877200000,95,0.2,0.0,0.0
1569880800000,97,,0.0,0.0
1569884400000,94,0.0,0.0,0.0
1569888000000,95,,0.0,0.0
1569891600000,95,0.0,0.0,0.0
1569895200000,96,0.0,0.0,0.0
1569898800000,96,0.0,0.0,0.0
1569902400000,94,0.0,0.0,0.0
1569906000000,95,0.0,0.1,0.0
1569909600000,94,,1.9,0.17
1569913200000,94,0.0,9.0,0.57
1569916800000,86,0.0,17.7,1.15
1569920400000,76,0.0,26.5,5.27
1569924000000,70,0.0,32.9,9.31
1569927600000,65,0.0,34.3,11.2
1569931200000,56,,25.6,12.14
1569934800000,50,0.0,19.8,10.36
1569938400000,54,0.0,11.9,5.29
1569942000000,57,0.0,1.8,1.68
1569945600000,61,0.0,0.7,0.57
1569949200000,65,0.0,0.0,0.06
1569952800000,69,,0.0,0.0
1569956400000,73,0.0,0.0,0.0
1569960000000,69,0.0,0.0,0.0
1569963600000,75,0.0,0.0,0.0
1569967200000,76,0.0,0.0,0.0
1569970800000,76,0.0,0.0,0.0
1569974400000,79,0.0,0.0,0.0
1569978000000,84,0.0,0.0,0.0
1569981600000,87,0.0,0.0,0.0
1569985200000,93,0.0,0.0,0.0
1569988800000,93,0.0,0.0,0.0
1569992400000,97,0.0,0.0,0.0
1569996000000,97,,1.2,0.2
1569999600000,97,0.2,3.6,1.27
1570003200000,98,0.6,7.1,1.38
1570006800000,98,2.0,10.4,1.27
1570010400000,93,0.6,18.3,1.18
1570014000000,93,0.0,12.6,2.28
1570017600000,93,0.1,10.9,2.15
1570021200000,93,0.1,9.8,1.58
1570024800000,95,0.3,4.3,0.85
1570028400000,95,0.2,1.0,0.51
1570032000000,95,0.2,0.1,0.13
1570035600000,95,0.0,0.0,0.02
1570039200000,94,0.1,0.0,0.0
1570042800000,95,0.3,0.0,0.0
1570046400000,95,0.4,0.0,0.0
1570050000000,96,0.9,0.0,0.0
1570053600000,95,0.5,0.0,0.0
1570057200000,96,0.2,0.0,0.0
